event_id,event_time_ist,event_type,symbol,relative_second,exchange_timestamp_ms,last_price,volume_traded,buy_1_price,buy_1_quantity,buy_1_orders,sell_1_price,sell_1_quantity,sell_1_orders,buy_2_price,buy_2_quantity,buy_2_orders,sell_2_price,sell_2_quantity,sell_2_orders,buy_3_price,buy_3_quantity,buy_3_orders,sell_3_price,sell_3_quantity,sell_3_orders,buy_4_price,buy_4_quantity,buy_4_orders,sell_4_price,sell_4_quantity,sell_4_orders,buy_5_price,buy_5_quantity,buy_5_orders,sell_5_price,sell_5_quantity,sell_5_orders
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-893,1787219107,1840.7131,11101,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-892,1787219108,1840.687,11106,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-891,1787219109,1840.713,11111,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-890,1787219110,1840.6871,11116,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-889,1787219111,1840.7129,11121,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-888,1787219112,1840.6871,11126,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-887,1787219113,1840.7128,11131,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-886,1787219114,1840.6872,11136,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-885,1787219115,1840.7128,11141,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-884,1787219116,1840.6873,11146,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-883,1787219117,1840.7127,11151,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-882,1787219118,1840.6873,11156,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-881,1787219119,1840.7126,11161,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-880,1787219120,1840.6874,11166,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-879,1787219121,1840.7125,11171,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-878,1787219122,1840.6875,11176,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-877,1787219123,1840.7125,11181,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-876,1787219124,1840.6876,11186,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-875,1787219125,1840.7124,11191,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-874,1787219126,1840.6876,11196,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-873,1787219127,1840.7123,11201,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-872,1787219128,1840.6877,11206,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-871,1787219129,1840.7123,11211,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-870,1787219130,1840.6878,11216,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-869,1787219131,1840.7122,11221,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-868,1787219132,1840.6879,11226,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-867,1787219133,1840.7121,11231,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-866,1787219134,1840.6879,11236,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-865,1787219135,1840.712,11241,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-864,1787219136,1840.688,11246,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-863,1787219137,1840.712,11251,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-862,1787219138,1840.6881,11256,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-861,1787219139,1840.7119,11261,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-860,1787219140,1840.6881,11266,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-859,1787219141,1840.7118,11271,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-858,1787219142,1840.6882,11276,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-857,1787219143,1840.7117,11281,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-856,1787219144,1840.6883,11286,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-855,1787219145,1840.7117,11291,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-854,1787219146,1840.6884,11296,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-853,1787219147,1840.7116,11301,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-852,1787219148,1840.6884,11306,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-851,1787219149,1840.7115,11311,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-850,1787219150,1840.6885,11316,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-849,1787219151,1840.7115,11321,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-848,1787219152,1840.6886,11326,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-847,1787219153,1840.7114,11331,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-846,1787219154,1840.6887,11336,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-845,1787219155,1840.7113,11341,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-844,1787219156,1840.6887,11346,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-843,1787219157,1840.7112,11351,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-842,1787219158,1840.6888,11356,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-841,1787219159,1840.7112,11361,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-840,1787219160,1840.6889,11366,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-839,1787219161,1840.7111,11371,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-838,1787219162,1840.6889,11376,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-837,1787219163,1840.711,11381,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-836,1787219164,1840.689,11386,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-835,1787219165,1840.7109,11391,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-834,1787219166,1840.6891,11396,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-833,1787219167,1840.7109,11401,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-832,1787219168,1840.6892,11406,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-831,1787219169,1840.7108,11411,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-830,1787219170,1840.6892,11416,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-829,1787219171,1840.7107,11421,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-828,1787219172,1840.6893,11426,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-827,1787219173,1840.7107,11431,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-826,1787219174,1840.6894,11436,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-825,1787219175,1840.7106,11441,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-824,1787219176,1840.6895,11446,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-823,1787219177,1840.7105,11451,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-822,1787219178,1840.6895,11456,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-821,1787219179,1840.7104,11461,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-820,1787219180,1840.6896,11466,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-819,1787219181,1840.7104,11471,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-818,1787219182,1840.6897,11476,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-817,1787219183,1840.7103,11481,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-816,1787219184,1840.6897,11486,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-815,1787219185,1840.7102,11491,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-814,1787219186,1840.6898,11496,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-813,1787219187,1840.7101,11501,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-812,1787219188,1840.6899,11506,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-811,1787219189,1840.7101,11511,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-810,1787219190,1840.69,11516,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-809,1787219191,1840.71,11521,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-808,1787219192,1840.69,11526,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-807,1787219193,1840.7099,11531,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
P306_EVT_0002,2026-08-20 15:30:00+05:30,rbi_policy,ADANIPORTS,-806,1787219194,1840.6901,11536,1840.25,768,4,1841.15,452,3,1840.15,1034,6,1841.25,613,4,1840.05,1299,7,1841.35,775,4,1839.95,1562,8,1841.45,939,5,1839.85,1824,10,1841.55,1104,6
