candidate_start_row,entry_row,exit_row,entry_price,exit_price,recent_mid_return_bps,spread_bps,l1_imbalance,l25_imbalance,volume_delta_lookback,forward_return_bps,abs_forward_return_bps,label_side,move_candidate,trade_date,symbol,exchange
5000,20,260,1403.5900000000001,1402.915,0.0,1.4249175328981072,-0.3829296424452134,-0.38367975365665896,340.0,-4.8090966735313145,4.8090966735313145,short,1,2026-03-25,ICICIBANK,NSE
10000,20,260,1403.02,1402.9074999999998,0.0,1.4254964291301486,-0.3634053367217281,-0.36380597014925375,300.0,-0.8018417413877343,0.8018417413877343,short,0,2026-03-25,ICICIBANK,NSE
20000,20,260,1402.1950000000002,1402.4425,0.0,1.4263351388362207,-0.3769889840881273,-0.37726604605585495,300.0,1.7650897343090326,1.7650897343090326,long,0,2026-03-25,ICICIBANK,NSE
0,20,260,1099.8000000000002,1099.4325,0.0,1.8185124568107425,-0.7563249001331558,-0.18773333333333334,280.0,-3.341516639391626,3.341516639391626,short,1,2026-03-25,INFY,NSE
5000,20,260,1099.4475,1098.7649999999999,0.0,1.819095500238239,-0.7463863337713534,-0.18628310822662691,280.0,-6.207663394569711,6.207663394569711,short,1,2026-03-25,INFY,NSE
10000,20,260,1098.7649999999999,1098.9074999999998,0.0,1.8202254349205291,-0.8103651354534747,-0.20122622229209244,320.0,1.2969106223799196,1.2969106223799196,long,0,2026-03-25,INFY,NSE
20000,20,260,1098.585,1098.585,0.0,1.820523673635135,-0.7594278283485045,-0.19003818118708782,280.0,0.0,0.0,flat,0,2026-03-25,INFY,NSE
0,20,260,1297.6999999999998,1296.9575,0.0,1.5411882561458388,0.4435590969455511,0.4433811802232855,280.0,-5.7216614009388636,5.7216614009388636,short,1,2026-03-25,RELIANCE,NSE
5000,20,260,1297.3474999999999,1296.44,0.0,1.5416070096874237,0.4426877470355731,0.4426661976785086,280.0,-6.9950418064535524,6.9950418064535524,short,1,2026-03-25,RELIANCE,NSE
10000,20,260,1296.7325,1296.62,0.0,1.5423381460713406,0.4343558282208589,0.43580085162135607,300.0,-0.8675652071663346,0.8675652071663346,short,0,2026-03-25,RELIANCE,NSE
20000,20,260,1297.415,1295.9225000000001,0.0,1.541526805224585,0.4332129963898917,0.4341471249598458,320.0,-11.503643783984588,11.503643783984588,short,1,2026-03-25,RELIANCE,NSE
0,20,260,2183.6000000000004,2183.0225,0.0,1.8318373328452597,0.9781771501925546,-0.0010282776349614395,280.0,-2.6447151492962417,2.6447151492962417,short,1,2026-03-25,TCS,NSE
5000,20,260,2183.0975,2181.545,0.0,1.832258980646036,-0.35046113306982873,-0.005980650835532102,280.0,-7.111455168629811,7.111455168629811,short,1,2026-03-25,TCS,NSE
10000,20,260,2182.16,2181.7625,0.0,1.8330461561026277,-0.35018495684340323,-0.014156378600823045,300.0,-1.8215896176267388,1.8215896176267388,short,0,2026-03-25,TCS,NSE
20000,20,260,2180.9750000000004,2180.825,0.0,1.8340421141924639,-0.3505402160864346,-0.019554415771758295,320.0,-0.6877657928245197,0.6877657928245197,short,0,2026-03-25,TCS,NSE
0,20,260,1314.5,1314.7624999999998,0.0,2.2822365918614067,0.3487179487179487,0.010674695497468181,380.0,1.9969570178761362,1.9969570178761362,long,0,2026-03-26,AXISBANK,NSE
5000,20,260,1314.725,1315.0549999999998,0.0,2.281846013424515,0.3489531405782652,0.00758382118147951,400.0,2.5100306147667935,2.5100306147667935,long,1,2026-03-26,AXISBANK,NSE
10000,20,260,1314.9875000000002,1315.3625000000002,0.0,2.2813905075139838,0.34941050375133975,0.027749964239736805,360.0,2.851738134392912,2.851738134392912,long,1,2026-03-26,AXISBANK,NSE
20000,20,260,1315.6775,1315.8575,0.0,2.2801940445145705,0.35005336179295626,0.03034188034188034,360.0,1.3681164267083967,1.3681164267083967,long,0,2026-03-26,AXISBANK,NSE
0,20,260,1219.0,1219.5774999999999,0.0,3.2813781788358565,-0.3007518796992481,-0.3002150537634409,360.0,4.737489745692147,4.737489745692147,long,1,2026-03-26,HCLTECH,NSE
5000,20,260,1219.2849999999999,1219.7649999999999,0.0,3.2806111778613176,-0.3066271018793274,-0.3082101372756072,400.0,3.9367334134350727,3.9367334134350727,long,1,2026-03-26,HCLTECH,NSE
10000,20,260,1219.5774999999999,1219.915,0.0,3.2798243654041146,-0.2796352583586626,-0.2808274743104381,400.0,2.767351808311411,2.767351808311411,long,1,2026-03-26,HCLTECH,NSE
20000,20,260,1220.5225,1219.9075,0.0,3.2772849332977554,-0.282025819265144,-0.28028094354624966,400.0,-5.038825584944228,5.038825584944228,short,1,2026-03-26,HCLTECH,NSE
0,20,260,816.9000000000001,817.2525,0.0,1.8362100624308637,-0.5754614549402823,-0.5758585712215621,360.0,4.3150936467127385,4.3150936467127385,long,1,2026-03-26,HDFCBANK,NSE
5000,20,260,817.2112999999999,817.2863,0.0,1.8355105956070024,-0.5683060109289617,-0.5694484972278961,360.0,0.9177552978041968,0.9177552978041968,long,0,2026-03-26,HDFCBANK,NSE
10000,20,260,817.3875,817.5899999999999,0.0,1.8351149240718416,-0.5669125395152792,-0.5666057110704741,380.0,2.477405147495804,2.477405147495804,long,1,2026-03-26,HDFCBANK,NSE
20000,20,260,817.7025000000001,817.8225,0.0,1.8344079906809292,-0.567769477054429,-0.5674405355362484,360.0,1.467526392543631,1.467526392543631,long,0,2026-03-26,HDFCBANK,NSE
0,20,260,1398.1999999999998,1398.8525,0.0,2.145615791731902,-0.3764458464773922,-0.376140350877193,380.0,4.666714347018635,4.666714347018635,long,1,2026-03-26,ICICIBANK,NSE
5000,20,260,1398.8525,1398.6799999999998,0.0,2.14461496119108,-0.3515850144092219,-0.35174977566978594,420.0,-1.2331536026859682,1.2331536026859682,short,0,2026-03-26,ICICIBANK,NSE
10000,20,260,1398.5974999999999,1398.8825000000002,0.0,2.1450059792038423,-0.37003405221339386,-0.36873201030146946,340.0,2.03775568024617,2.03775568024617,long,1,2026-03-26,ICICIBANK,NSE
20000,20,260,1398.8825000000002,1399.6325000000002,0.0,2.1445689684441294,-0.3638368246968026,-0.3651611004855083,360.0,5.361422421111135,5.361422421111135,long,1,2026-03-26,ICICIBANK,NSE
0,20,260,1098.3000000000002,1098.3975,0.0,2.731494127287212,-0.77502691065662,-0.1934185946256646,360.0,0.8877355913671535,0.8877355913671535,long,0,2026-03-26,INFY,NSE
5000,20,260,1098.495,1098.9675000000002,0.0,2.731009244465879,-0.8119402985074626,-0.20278884462151395,400.0,4.301339560037226,4.301339560037226,long,1,2026-03-26,INFY,NSE
10000,20,260,1098.7275,1099.065,0.0,2.7304313398905053,-0.6884272997032641,-0.17188118811881187,400.0,3.071735257378112,3.071735257378112,long,1,2026-03-26,INFY,NSE
20000,20,260,1099.4924999999998,1098.99,0.0,2.728531572520545,-0.6903553299492385,-0.17407206719046328,400.0,-4.5702903839710345,4.5702903839710345,short,1,2026-03-26,INFY,NSE
0,20,260,1299.4,1299.5275000000001,0.0,2.308757888255768,0.44173140954495005,0.4417123389127537,360.0,0.9812221025092701,0.9812221025092701,long,0,2026-03-26,RELIANCE,NSE
5000,20,260,1299.5275000000001,1299.7824999999998,0.0,2.308531370055305,0.4426787741203178,0.4441751249810635,340.0,1.962251664544647,1.962251664544647,long,0,2026-03-26,RELIANCE,NSE
10000,20,260,1299.7824999999998,1300.2175000000002,0.0,2.3080784669739325,0.43783209351753455,0.4376684158275422,360.0,3.3467137771157884,3.3467137771157884,long,1,2026-03-26,RELIANCE,NSE
20000,20,260,1300.5774999999999,1299.0925000000002,0.0,2.3066676149630037,0.45917387127761766,0.45968465581335727,420.0,-11.41800469406608,11.41800469406608,short,1,2026-03-26,RELIANCE,NSE
0,20,260,2168.1,2169.075,0.0,2.3061666897283337,-0.34984833164812945,-0.020912034538586078,400.0,4.497025044969831,4.497025044969831,long,1,2026-03-26,TCS,NSE
5000,20,260,2169.405,2170.23,0.0,2.3047794210855046,0.3504531722054381,0.00792797635044343,400.0,3.8028860447902444,3.8028860447902444,long,1,2026-03-26,TCS,NSE
10000,20,260,2170.05,2170.515,0.0,2.3040943757056285,0.9795479009687836,0.0010057471264367816,360.0,2.1428077694048095,2.1428077694048095,long,1,2026-03-26,TCS,NSE
20000,20,260,2169.855,2166.0675,0.0,2.3043014394971095,-0.3488108720271801,-0.006197097944377267,340.0,-17.455083404190184,17.455083404190184,short,1,2026-03-26,TCS,NSE
0,20,260,1319.4,1319.8200000000002,0.0,1.5158405335762124,0.35019455252918286,0.019909972299168976,280.0,3.1832651205098736,3.1832651205098736,long,1,2026-03-27,AXISBANK,NSE
5000,20,260,1319.4299999999998,1319.9699999999998,0.0,1.5158060677720342,0.3490445859872611,0.027536970933197347,300.0,4.092676382983286,4.092676382983286,long,1,2026-03-27,AXISBANK,NSE
10000,20,260,1319.6025,1319.565,0.0,1.5156079198095296,0.34966887417218545,0.020505568322432385,280.0,-0.284176484963533,0.284176484963533,short,0,2026-03-27,AXISBANK,NSE
20000,20,260,1319.2125,1319.6999999999998,0.0,1.5160559803674198,0.35019455252918286,0.02441135734072022,280.0,3.6953864521426767,3.6953864521426767,long,1,2026-03-27,AXISBANK,NSE
0,20,260,1220.9,1221.4699999999998,0.0,2.4572037021865385,-0.2952503209242619,-0.296949965729952,280.0,4.668687034152747,4.668687034152747,long,1,2026-03-27,HCLTECH,NSE
5000,20,260,1221.1625,1221.605,0.0,2.45667550387401,-0.28263473053892213,-0.28320281284960847,320.0,3.6235963682156074,3.6235963682156074,long,1,2026-03-27,HCLTECH,NSE
10000,20,260,1221.3125,1221.0575,0.0,2.456373778211407,-0.2921646746347942,-0.29356497074986704,280.0,-2.0879177114793235,2.0879177114793235,short,1,2026-03-27,HCLTECH,NSE
20000,20,260,1220.8249999999998,1220.6525000000001,0.0,2.457354657710602,-0.30450669914738127,-0.3040156072183385,320.0,-1.4129789281811285,1.4129789281811285,short,0,2026-03-27,HCLTECH,NSE
0,20,260,817.45,817.7049999999999,0.0,1.2233164107899288,-0.5653798256537983,-0.5669160432252701,300.0,3.1194568475121627,3.1194568475121627,long,1,2026-03-27,HDFCBANK,NSE
5000,20,260,817.5699999999999,817.8738000000001,0.0,1.2231368567831835,-0.5664596273291925,-0.566738517658763,300.0,3.715889770908149,3.715889770908149,long,1,2026-03-27,HDFCBANK,NSE
10000,20,260,817.69,817.5138,0.0,1.2229573554772926,-0.5733157199471598,-0.5730911655792629,280.0,-2.154850860351821,2.154850860351821,short,1,2026-03-27,HDFCBANK,NSE
20000,20,260,817.22875,817.55125,0.0,1.2224239541246458,-0.5792610250297974,-0.581066030230708,320.0,3.9462635155700396,3.9462635155700396,long,1,2026-03-27,HDFCBANK,NSE
0,20,260,1403.6,1404.08,0.0,1.4249073810205577,-0.3712418300653595,-0.3706159483510731,280.0,3.4197777144486907,3.4197777144486907,long,1,2026-03-27,ICICIBANK,NSE
5000,20,260,1403.51,1403.9450000000002,0.0,1.424998753124795,-0.36477987421383645,-0.3638347884486232,300.0,3.0993722880504793,3.0993722880504793,long,1,2026-03-27,ICICIBANK,NSE
10000,20,260,1403.9299999999998,1404.0500000000002,0.0,1.4245724501937098,-0.37420986093552466,-0.374219672684326,300.0,0.8547434701184933,0.8547434701184933,long,0,2026-03-27,ICICIBANK,NSE
20000,20,260,1403.4650000000001,1403.705,0.0,1.4250444435739078,-0.3763837638376384,-0.3767235718975706,300.0,1.7100533322867453,1.7100533322867453,long,0,2026-03-27,ICICIBANK,NSE
0,20,260,1103.6999999999998,1104.0225,0.0,1.8120866177407402,-0.7483530961791831,-0.1864555848724714,280.0,2.921989671108257,2.921989671108257,long,1,2026-03-27,INFY,NSE
5000,20,260,1104.0225,1103.6475,0.0,1.8115572825739101,-0.6944114149821641,-0.17425805427709887,320.0,-3.396669904825309,3.396669904825309,short,1,2026-03-27,INFY,NSE
10000,20,260,1104.0,1103.3249999999998,0.0,1.811594202896903,-0.7044632086851629,-0.17678312671067462,320.0,-6.114130434784256,6.114130434784256,short,1,2026-03-27,INFY,NSE
20000,20,260,1103.6550000000002,1103.085,0.0,1.8121605030561674,-0.7245283018867924,-0.18102434928631403,300.0,-5.164657433710386,5.164657433710386,short,1,2026-03-27,INFY,NSE
0,20,260,1295.6999999999998,1296.5700000000002,0.0,1.5435671837620244,0.43211334120425027,0.43246650906225376,320.0,6.714517249365947,6.714517249365947,long,1,2026-03-27,RELIANCE,NSE
5000,20,260,1296.5700000000002,1296.6599999999999,0.0,1.542531448360254,0.44152431011826543,0.4427293457288195,280.0,0.6941391517595714,0.6941391517595714,long,0,2026-03-27,RELIANCE,NSE
10000,20,260,1296.51,1296.375,0.0,1.5426028337600026,0.431791221826809,0.43262074425969915,320.0,-1.0412569127888787,1.0412569127888787,short,0,2026-03-27,RELIANCE,NSE
20000,20,260,1296.375,1296.6599999999999,0.0,1.5427634750733243,0.4496894409937888,0.45048930170840934,300.0,2.1984379519803645,2.1984379519803645,long,1,2026-03-27,RELIANCE,NSE
0,20,260,2178.3999999999996,2178.9775,0.0,1.83621006243156,-0.35046113306982873,-0.005275189027606823,280.0,2.651028277636465,2.651028277636465,long,1,2026-03-27,TCS,NSE
5000,20,260,2178.5275,2179.1575000000003,0.0,1.8361025968232714,0.978562421185372,0.000505050505050505,300.0,2.8918615899964957,2.8918615899964957,long,1,2026-03-27,TCS,NSE
10000,20,260,2178.6400000000003,2178.9175,0.0,1.8360077846734242,-0.34944237918215615,-0.013891185711923267,300.0,1.273730400615479,1.273730400615479,long,0,2026-03-27,TCS,NSE
20000,20,260,2178.3774999999996,2178.295,0.0,1.8362290282565397,-0.34958382877526756,-0.016505316616410092,320.0,-0.3787222370756541,0.3787222370756541,short,0,2026-03-27,TCS,NSE
0,20,260,1323.6,1323.63,0.0,3.777576307041403,0.34890965732087226,0.03172623995566639,380.0,0.22665457842399586,0.22665457842399586,long,0,2026-03-30,AXISBANK,NSE
5000,20,260,1323.63,1323.48,0.0,3.777490688485453,0.350606394707828,0.016777041942604858,360.0,-1.1332472065463228,1.1332472065463228,short,0,2026-03-30,AXISBANK,NSE
10000,20,260,1323.42,1322.295,0.0,3.7780900998927023,0.3498542274052478,0.0035010373443983404,420.0,-8.500702724758579,8.500702724758579,short,1,2026-03-30,AXISBANK,NSE
20000,20,260,1322.31,1322.2575,0.0,3.7812615801135894,0.3485653560042508,0.030633952630832507,360.0,-0.39703246591199565,0.39703246591199565,short,0,2026-03-30,AXISBANK,NSE
0,20,260,1223.8,1223.9650000000001,0.0,4.902761889196838,-0.2789317507418398,-0.278738286920945,400.0,1.3482595195308955,1.3482595195308955,long,0,2026-03-30,HCLTECH,NSE
5000,20,260,1223.9650000000001,1223.5900000000001,0.0,4.90210095877036,-0.3007518796992481,-0.3002150537634409,360.0,-3.063813099230778,3.063813099230778,short,1,2026-03-30,HCLTECH,NSE
10000,20,260,1224.1375,1223.1475,0.0,4.901410176552136,-0.28632938643702904,-0.2876023559833357,360.0,-8.087326791312325,8.087326791312325,short,1,2026-03-30,HCLTECH,NSE
20000,20,260,1223.065,1223.065,0.0,4.905708200299322,-0.32350312779267204,-0.3218459336990222,460.0,0.0,0.0,flat,0,2026-03-30,HCLTECH,NSE
0,20,260,821.15,821.4237,0.0,3.0445107471229376,-0.5637305699481865,-0.5650670723274789,380.0,3.3331303659511198,3.3331303659511198,long,1,2026-03-30,HDFCBANK,NSE
5000,20,260,821.4012,821.4237,0.0,3.043579678237626,-0.56071076011846,-0.5612486828240253,400.0,0.27392217104182925,0.27392217104182925,long,0,2026-03-30,HDFCBANK,NSE
10000,20,260,821.27,821.0938,0.0,3.0440658979385584,-0.5714285714285714,-0.5713856778261522,340.0,-2.1454576448670273,2.1454576448670273,short,1,2026-03-30,HDFCBANK,NSE
20000,20,260,820.4225,820.3325,0.0,3.0472104312107477,-0.5689084895259096,-0.5698940553266627,360.0,-1.0969957552362573,1.0969957552362573,short,0,2026-03-30,HDFCBANK,NSE
0,20,260,1416.3,1416.2625,0.0,3.5303254960107324,-0.3515850144092219,-0.35174977566978594,420.0,-0.2647744122001628,0.2647744122001628,short,0,2026-03-30,ICICIBANK,NSE
5000,20,260,1416.0075,1415.8125,0.0,3.5310547437072195,-0.3761755485893417,-0.37679542602147537,380.0,-1.377111350045366,1.377111350045366,short,0,2026-03-30,ICICIBANK,NSE
10000,20,260,1416.2625,1415.04,0.0,3.530418972471558,-0.36860068259385664,-0.36871678056188306,340.0,-8.631874387693538,8.631874387693538,short,1,2026-03-30,ICICIBANK,NSE
20000,20,260,1415.04,1414.26,0.0,3.5334690185436455,-0.3817258883248731,-0.3809781872375017,400.0,-5.512211668927893,5.512211668927893,short,1,2026-03-30,ICICIBANK,NSE
0,20,260,1108.5,1108.7025,0.0,4.510599909788001,-0.6803519061583577,-0.169971301852335,400.0,1.8267929634650433,1.8267929634650433,long,0,2026-03-30,INFY,NSE
5000,20,260,1108.4925,1107.9375,0.0,4.5106304282618055,-0.7959390862944162,-0.1999729034006232,400.0,-5.006799775371179,5.006799775371179,short,1,2026-03-30,INFY,NSE
10000,20,260,1108.1625,1107.6375,0.0,4.511973650073884,-0.8547945205479452,-0.2131367292225201,440.0,-4.737572332576347,4.737572332576347,short,1,2026-03-30,INFY,NSE
20000,20,260,1107.645,1107.81,0.0,4.514081677793878,-0.8558476881233001,-0.21406098741529525,440.0,1.4896469536716512,1.4896469536716512,long,0,2026-03-30,INFY,NSE
0,20,260,1301.1,1301.13,0.0,3.074321727767763,0.45141065830721006,0.4512620276112118,380.0,0.23057412958419868,0.23057412958419868,long,0,2026-03-30,RELIANCE,NSE
5000,20,260,1301.2275,1301.055,0.0,3.0740204921898053,0.44664466446644663,0.44671168526130356,360.0,-1.3256713372557831,1.3256713372557831,short,0,2026-03-30,RELIANCE,NSE
10000,20,260,1300.8525,1300.02,0.0,3.0749066477566904,0.44469783352337516,0.44376807183077155,340.0,-6.399649460642016,6.399649460642016,short,1,2026-03-30,RELIANCE,NSE
20000,20,260,1300.4025000000001,1300.1399999999999,0.0,3.075970709067873,0.4477933261571582,0.4482114638701336,360.0,-2.0186057778285784,2.0186057778285784,short,1,2026-03-30,RELIANCE,NSE
0,20,260,2185.9,2186.0275,0.0,3.6598197538779536,0.35035035035035034,0.008550434201736807,400.0,0.5832837732744158,0.5832837732744158,long,0,2026-03-30,TCS,NSE
5000,20,260,2186.1549999999997,2184.8575,0.0,3.659392860980705,0.9794594594594594,0.0,360.0,-5.935077796403607,5.935077796403607,short,1,2026-03-30,TCS,NSE
10000,20,260,2185.69,2184.0625,0.0,3.6601713875260526,0.9795037756202805,0.0,360.0,-7.446161166496871,7.446161166496871,short,1,2026-03-30,TCS,NSE
20000,20,260,2184.3625,2184.1675,0.0,3.662395779087615,0.34994913530010174,0.006921824104234527,400.0,-0.8927089711536601,0.8927089711536601,short,0,2026-03-30,TCS,NSE
0,20,260,1323.6,1323.315,0.0,1.5110305228169045,0.34980988593155893,0.02689445196211096,300.0,-2.1532184950125,2.1532184950125,short,1,2026-03-31,AXISBANK,NSE
5000,20,260,1323.135,1323.0149999999999,0.0,1.51156155645356,0.3486238532110092,0.021161245190626093,280.0,-0.9069369338738544,0.9069369338738544,short,0,2026-03-31,AXISBANK,NSE
10000,20,260,1323.1875,1323.3674999999998,0.0,1.5115015823518443,0.34857849196538937,0.013361926756845926,300.0,1.3603514241166599,1.3603514241166599,long,0,2026-03-31,AXISBANK,NSE
20000,20,260,1323.1950000000002,1323.2624999999998,0.0,1.5114930150132477,0.3504380475594493,0.014364456322031068,300.0,0.5101288925642432,0.5101288925642432,long,0,2026-03-31,AXISBANK,NSE
0,20,260,1222.0,1221.73,0.0,2.4549918166954328,-0.2822085889570552,-0.28468468468468466,300.0,-2.209492635024401,2.209492635024401,short,1,2026-03-31,HCLTECH,NSE
5000,20,260,1221.73,1221.5725,0.0,2.45553436520493,-0.29697766097240474,-0.29608840554288723,280.0,-1.28915554173203,1.28915554173203,short,0,2026-03-31,HCLTECH,NSE
10000,20,260,1221.79,1221.4975,0.0,2.455413778144808,-0.29027962716378164,-0.2929777777777778,280.0,-2.3940284336917,2.3940284336917,short,1,2026-03-31,HCLTECH,NSE
20000,20,260,1221.7075,1222.0675,0.0,2.4555795884054237,-0.29172141918528255,-0.2925802490791089,280.0,2.9466955060857636,2.9466955060857636,long,1,2026-03-31,HCLTECH,NSE
0,20,260,820.9000000000001,820.7012500000001,0.0,1.218175173590239,-0.5685019206145967,-0.5694753033669459,280.0,-2.421123157510271,2.421123157510271,short,1,2026-03-31,HDFCBANK,NSE
5000,20,260,820.7012500000001,820.7275,0.0,1.2172517100473264,-0.5718050065876152,-0.5714788113240724,280.0,0.3198484223082499,0.3198484223082499,long,0,2026-03-31,HDFCBANK,NSE
10000,20,260,820.8175,820.51,0.0,1.2182976118309985,-0.5684485006518905,-0.5703845484600661,280.0,-3.7462651563837825,3.7462651563837825,short,1,2026-03-31,HDFCBANK,NSE
20000,20,260,820.6487999999999,821.1624999999999,0.0,1.2185480561236761,-0.5767790262172284,-0.5769038493584403,300.0,6.259681364305555,6.259681364305555,long,1,2026-03-31,HDFCBANK,NSE
0,20,260,1405.9,1405.7199999999998,0.0,1.4225762856536417,-0.36386449184441655,-0.36331658291457286,300.0,-1.2803186570900564,1.2803186570900564,short,0,2026-03-31,ICICIBANK,NSE
5000,20,260,1405.6675,1405.6675,0.0,1.4228115823963923,-0.3648124191461837,-0.36584944751381215,280.0,0.0,0.0,flat,0,2026-03-31,ICICIBANK,NSE
10000,20,260,1405.8775,1405.2925,0.0,1.4225990529050039,-0.3656998738965952,-0.36446239273094394,300.0,-4.161102229746449,4.161102229746449,short,1,2026-03-31,ICICIBANK,NSE
20000,20,260,1405.5475000000001,1405.9524999999999,0.0,1.4229330563360219,-0.3679369250985545,-0.36835642869671986,280.0,2.8814394390779774,2.8814394390779774,long,1,2026-03-31,ICICIBANK,NSE
